(35,79): 127-128-232
(35,80): 126-128-232
(35,81): 123-130-229
(35,82): 119-136-206
(35,83): 114-142-184
(35,84): 108-147-183
(35,85): 109-146-183
(35,86): 108-145-185
(35,87): 108-145-185
(35,88): 108-146-185
(35,89): 107-146-185
(35,90): 107-146-185
(35,91): 107-146-182
(35,92): 106-146-184
(35,93): 108-146-183
(35,94): 108-147-185
(35,95): 106-144-189
(35,96): 110-148-160
(35,97): 111-154-75
(35,98): 123-156-22
(35,99): 122-129-97
(35,100): 124-120-166
(35,101): 126-124-144
(35,102): 116-136-91
(35,103): 142-141-30
(35,104): 125-136-140
(35,105): 127-132-222
(35,106): 128-128-233
(35,107): 128-128-233
(35,108): 128-128-233
(35,109): 128-128-233
(35,110): 128-128-233
(35,111): 128-128-233
(35,112): 128-128-233
(35,113): 128-128-233
(35,114): 128-128-233
(35,115): 131-121-216
(35,116): 125-121-120
(35,117): 149-139-34
(35,118): 124-128-189
(35,119): 128-126-232
(35,120): 128-128-233
(35,121): 128-128-233
(35,122): 128-128-233
(35,123): 128-128-233
(35,124): 128-128-233
(35,125): 128-128-233
(35,126): 128-125-232
(35,127): 135-115-223
(36,0): 116-137-217
(36,1): 124-129-231
(36,2): 128-127-233
(36,3): 127-127-175
(36,4): 123-153-21
(36,5): 94-147-61
(36,6): 116-140-166
(36,7): 113-143-190
(36,8): 111-143-190
(36,9): 108-146-183
(36,10): 108-146-184
(36,11): 107-146-183
(36,12): 107-146-183
(36,13): 107-146-183
(36,14): 108-146-183
(36,15): 108-146-183
(36,16): 108-146-184
(36,17): 108-145-184
(36,18): 106-146-182
(36,19): 106-145-184
(36,20): 107-145-186
(36,21): 108-144-191
(36,22): 108-145-189
(36,23): 108-146-185
(36,24): 108-146-184
(36,25): 108-145-184
(36,26): 107-146-184
(36,27): 106-145-185
(36,28): 106-146-184
(36,29): 106-146-184
(36,30): 108-146-185
(36,31): 110-145-186
(36,32): 112-139-196
(36,33): 110-143-181
(36,34): 111-143-142
(36,35): 100-146-53
(36,36): 126-140-18
(36,37): 144-121-110
(36,38): 122-131-160
(36,39): 119-131-207
(36,40): 125-130-204
(36,41): 123-132-189
(36,42): 130-127-171
(36,43): 139-115-142
(36,44): 139-117-145
(36,45): 146-77-104
(36,46): 143-105-129
(36,47): 150-99-65
(36,48): 145-105-89
(36,49): 134-101-62
(36,50): 130-135-87
(36,51): 116-136-123
(36,52): 121-141-171
(36,53): 116-139-212
(36,54): 126-132-224
(36,55): 128-128-232
(36,56): 128-128-233
(36,57): 128-128-233
(36,58): 128-128-233
(36,59): 128-127-233
(36,60): 128-128-233
(36,61): 128-128-233
(36,62): 128-128-233
(36,63): 128-128-233
(36,64): 128-128-233
(36,65): 128-128-233
(36,66): 125-128-231
(36,67): 123-129-230
(36,68): 120-133-222
(36,69): 122-130-228
(36,70): 118-135-212
(36,71): 122-132-224
(36,72): 126-133-224
(36,73): 128-128-233
(36,74): 127-128-232
(36,75): 128-128-233
(36,76): 128-128-233
(36,77): 128-128-233
(36,78): 127-128-233
(36,79): 128-128-233
(36,80): 126-128-232
(36,81): 127-128-232
(36,82): 120-135-219
(36,83): 113-141-193
(36,84): 110-146-184
(36,85): 108-145-184
(36,86): 107-146-182
(36,87): 107-145-184
(36,88): 108-146-185
(36,89): 106-146-184
(36,90): 106-145-185
(36,91): 107-145-185
(36,92): 111-140-191
(36,93): 119-140-193
(36,94): 115-138-196
(36,95): 108-144-185
(36,96): 110-146-135
(36,97): 121-166-24
(36,98): 125-145-19
(36,99): 102-118-50
(36,100): 125-127-95
(36,101): 147-100-63
(36,102): 128-120-113
(36,103): 136-122-172
(36,104): 134-126-224
(36,105): 128-128-233
(36,106): 128-128-233
(36,107): 128-128-233
(36,108): 128-128-233
(36,109): 128-128-233
(36,110): 128-128-233
(36,111): 128-128-233
(36,112): 128-128-233
(36,113): 128-128-233
(36,114): 128-128-233
(36,115): 133-123-224
(36,116): 133-125-123
(36,117): 104-109-48
(36,118): 122-129-167
(36,119): 129-125-231
(36,120): 128-128-233
(36,121): 128-128-233
(36,122): 128-128-233
(36,123): 128-128-233
(36,124): 128-128-233
(36,125): 128-128-233
(36,126): 128-128-233
(36,127): 128-122-232
(37,0): 122-129-229
(37,1): 128-128-233
(37,2): 128-128-233
(37,3): 128-129-214
(37,4): 135-123-120
(37,5): 142-122-24
(37,6): 116-140-120
(37,7): 115-141-180
(37,8): 115-143-187
(37,9): 108-146-183
(37,10): 107-145-185
(37,11): 107-145-184
(37,12): 107-145-185
(37,13): 107-145-184
(37,14): 108-146-185
(37,15): 108-146-184
(37,16): 108-146-184
(37,17): 108-146-184
(37,18): 108-145-185
(37,19): 108-145-185
(37,20): 107-145-185
(37,21): 108-145-188
(37,22): 108-146-188
(37,23): 109-146-186
(37,24): 109-145-184
(37,25): 109-145-185
(37,26): 109-145-185
(37,27): 108-145-185
(37,28): 108-145-183
(37,29): 108-146-185
(37,30): 108-146-185
(37,31): 109-145-184
(37,32): 110-145-186
(37,33): 107-143-194
(37,34): 112-143-183
(37,35): 111-144-105
(37,36): 113-116-35
(37,37): 145-164-40
(37,38): 97-163-57
(37,39): 92-162-93
(37,40): 111-173-38
(37,41): 83-170-77
(37,42): 92-158-64
(37,43): 118-151-109
(37,44): 112-141-111
(37,45): 123-138-126
(37,46): 121-128-157
(37,47): 127-128-143
(37,48): 126-125-175
(37,49): 129-126-166
(37,50): 127-126-193
(37,51): 126-127-204
(37,52): 126-128-232
(37,53): 128-128-233
(37,54): 127-128-232
(37,55): 128-128-233
(37,56): 128-128-233
(37,57): 128-128-233
(37,58): 128-128-233
(37,59): 128-128-233
(37,60): 128-128-233
(37,61): 128-128-233
(37,62): 128-128-233
(37,63): 128-123-232
(37,64): 130-119-229
(37,65): 131-127-203
(37,66): 127-128-171
(37,67): 122-131-140
(37,68): 103-144-108
(37,69): 116-143-116
(37,70): 92-155-64
(37,71): 129-142-97
(37,72): 127-128-147
(37,73): 128-129-219
(37,74): 128-127-233
(37,75): 128-128-233
(37,76): 128-128-233
(37,77): 128-128-233
(37,78): 128-128-233
(37,79): 128-128-233
(37,80): 128-128-233
(37,81): 127-128-232
(37,82): 121-131-227
(37,83): 115-140-199
(37,84): 109-146-182
(37,85): 109-144-180
(37,86): 107-144-185
(37,87): 107-146-185
(37,88): 104-149-183
(37,89): 105-146-184
(37,90): 104-150-183
(37,91): 107-141-187
(37,92): 117-138-191
(37,93): 120-140-183
(37,94): 118-136-150
(37,95): 106-138-95
(37,96): 108-159-42
(37,97): 138-163-35
(37,98): 117-119-30
(37,99): 112-132-100
(37,100): 122-141-156
(37,101): 126-124-197
(37,102): 134-117-224
(37,103): 133-127-214
(37,104): 135-131-190
(37,105): 130-118-182
(37,106): 127-122-221
(37,107): 128-124-232
(37,108): 128-128-233
(37,109): 128-128-233
(37,110): 128-128-233
(37,111): 128-128-233
(37,112): 128-128-233
(37,113): 128-128-233
(37,114): 128-128-233
(37,115): 130-123-218
(37,116): 125-122-118
(37,117): 147-137-32
(37,118): 126-128-181
(37,119): 128-126-232
(37,120): 128-127-233
(37,121): 128-128-233
(37,122): 128-128-233
(37,123): 128-128-233
(37,124): 128-128-233
(37,125): 128-128-233
(37,126): 128-125-232
(37,127): 135-115-223
(38,0): 116-137-217
(38,1): 125-128-232
(38,2): 128-128-233
(38,3): 129-126-231
(38,4): 129-129-178
(38,5): 120-140-44
(38,6): 121-171-25
(38,7): 116-137-168
(38,8): 114-139-195
(38,9): 107-147-184
(38,10): 108-145-185
(38,11): 107-145-185
(38,12): 107-145-184
(38,13): 108-145-185
(38,14): 108-146-184
(38,15): 108-146-184
(38,16): 108-146-185
(38,17): 108-146-185
(38,18): 108-146-185
(38,19): 107-146-184
(38,20): 108-145-185
(38,21): 108-145-187
(38,22): 109-145-188
(38,23): 108-146-186
(38,24): 109-145-185
(38,25): 109-145-185
(38,26): 108-145-184
(38,27): 108-145-184
(38,28): 107-145-184
(38,29): 107-146-184
(38,30): 108-146-185
(38,31): 108-146-184
(38,32): 109-145-185
(38,33): 107-147-185
(38,34): 113-141-188
(38,35): 105-147-104
(38,36): 123-156-22
(38,37): 115-143-130
(38,38): 114-147-167
(38,39): 101-156-159
(38,40): 93-161-128
(38,41): 104-151-164
(38,42): 105-151-164
(38,43): 109-148-191
(38,44): 110-146-185
(38,45): 112-147-188
(38,46): 111-142-188
(38,47): 114-143-188
(38,48): 116-139-196
(38,49): 119-139-189
(38,50): 123-132-210
(38,51): 126-129-227
(38,52): 128-128-233
(38,53): 128-128-233
(38,54): 128-128-233
(38,55): 128-128-233
(38,56): 128-128-233
(38,57): 128-128-233
(38,58): 128-128-233
(38,59): 128-128-233
(38,60): 128-128-233
(38,61): 128-128-233
(38,62): 128-128-233
(38,63): 128-122-223
(38,64): 130-125-146
(38,65): 135-111-44
(38,66): 126-137-18
(38,67): 114-141-35
(38,68): 128-128-16
(38,69): 122-161-23
(38,70): 124-146-20
(38,71): 128-128-16
(38,72): 121-130-136
(38,73): 128-123-223
(38,74): 128-128-233
(38,75): 127-128-232
(38,76): 128-128-233
(38,77): 128-128-233
(38,78): 128-128-233
(38,79): 128-128-233
(38,80): 128-128-233
(38,81): 126-128-232
(38,82): 120-133-222
(38,83): 114-140-194
(38,84): 113-143-187
(38,85): 112-142-186
(38,86): 111-140-193
(38,87): 114-143-188
(38,88): 112-142-191
(38,89): 111-147-189
(38,90): 112-142-188
(38,91): 109-145-177
(38,92): 116-141-144
(38,93): 118-140-87
(38,94): 123-156-22
(38,95): 110-138-40
(38,96): 124-146-20
(38,97): 117-119-30
(38,98): 123-153-21
(38,99): 110-143-161
(38,100): 120-138-198
(38,101): 117-139-207
(38,102): 126-127-170
(38,103): 150-115-93
(38,104): 147-146-35
(38,105): 127-110-46
(38,106): 134-119-145
(38,107): 132-121-216
(38,108): 128-127-233
(38,109): 128-128-233
(38,110): 128-128-233
(38,111): 128-128-233
(38,112): 128-128-233
(38,113): 128-128-233
(38,114): 128-128-233
(38,115): 133-123-221
(38,116): 135-130-116
(38,117): 98-138-56
(38,118): 124-133-186
(38,119): 128-128-232
(38,120): 128-128-233
(38,121): 128-128-233
(38,122): 128-128-233
(38,123): 128-128-233
(38,124): 128-128-233
(38,125): 128-128-233
(38,126): 128-128-233
(38,127): 128-122-232
(39,0): 122-129-229
(39,1): 128-128-233
(39,2): 128-128-233
(39,3): 128-128-233
(39,4): 124-128-223
(39,5): 129-125-150
(39,6): 115-118-33
(39,7): 119-141-127
(39,8): 111-143-185
(39,9): 107-143-187
(39,10): 108-144-185
(39,11): 108-145-185
(39,12): 108-145-184
(39,13): 108-145-184
(39,14): 108-146-183
(39,15): 108-146-184
(39,16): 108-146-185
(39,17): 108-146-184
(39,18): 108-146-184
(39,19): 108-146-183
(39,20): 108-145-185
(39,21): 108-146-186
(39,22): 108-145-188
(39,23): 109-145-186
(39,24): 108-145-185
(39,25): 109-145-184
(39,26): 108-145-184
(39,27): 108-145-184
(39,28): 107-145-186
(39,29): 107-146-184
(39,30): 107-146-185
(39,31): 108-145-185
(39,32): 107-146-185
(39,33): 106-145-186
(39,34): 110-145-187
(39,35): 112-141-132
(39,36): 115-118-33
(39,37): 111-145-121
(39,38): 110-149-183
(39,39): 109-143-186
(39,40): 110-146-182
(39,41): 108-144-185
(39,42): 107-148-184
(39,43): 106-146-188
(39,44): 105-150-182
(39,45): 106-147-186
(39,46): 107-148-183
(39,47): 108-146-186
(39,48): 106-147-184
(39,49): 112-142-178
(39,50): 117-137-197
(39,51): 122-130-228
(39,52): 127-128-233
(39,53): 127-128-232
(39,54): 127-128-233
(39,55): 128-128-233
(39,56): 128-128-233
(39,57): 128-128-233
(39,58): 128-128-233
(39,59): 128-128-233
(39,60): 128-128-233
(39,61): 128-128-233
(39,62): 128-127-233
(39,63): 128-130-218
(39,64): 129-126-134
(39,65): 155-151-42
(39,66): 104-144-48
(39,67): 115-150-81
(39,68): 105-148-46
(39,69): 110-151-68
(39,70): 87-156-71
(39,71): 124-131-154
(39,72): 125-121-213
(39,73): 128-126-233
(39,74): 128-128-233
(39,75): 128-128-233
(39,76): 128-128-233
(39,77): 128-128-233
(39,78): 127-128-233
(39,79): 128-128-233
(39,80): 127-128-232
(39,81): 127-128-232
(39,82): 118-135-220
(39,83): 113-140-195
(39,84): 109-146-185
(39,85): 112-139-185
(39,86): 116-135-186
(39,87): 118-137-156
(39,88): 119-135-143
(39,89): 122-139-122
(39,90): 112-142-108
(39,91): 105-149-94
(39,92): 108-147-42
(39,93): 109-151-75
(39,94): 110-148-95
(39,95): 114-149-125
(39,96): 107-147-99
(39,97): 103-152-94
(39,98): 109-154-41
(39,99): 95-164-100
(39,100): 100-180-53
(39,101): 91-162-95
(39,102): 108-159-42
(39,103): 115-144-85
(39,104): 111-133-110
(39,105): 152-119-30
(39,106): 147-78-102
(39,107): 133-121-210
(39,108): 128-127-233
(39,109): 128-128-233
(39,110): 128-128-233
(39,111): 128-128-233
(39,112): 128-128-233
(39,113): 128-128-233
(39,114): 128-128-233
(39,115): 130-128-198
(39,116): 123-120-77
(39,117): 139-131-81
(39,118): 124-133-205
(39,119): 128-128-233
(39,120): 128-128-233
(39,121): 128-128-233
(39,122): 128-128-233
(39,123): 128-128-233
(39,124): 128-128-233
(39,125): 128-128-233
(39,126): 128-125-232
(39,127): 135-115-223
(40,0): 116-137-217
(40,1): 125-128-231
(40,2): 128-128-233
(40,3): 128-128-233
(40,4): 128-128-233
(40,5): 128-122-212
(40,6): 104-140-93
(40,7): 89-145-69
(40,8): 114-142-167
(40,9): 109-144-187
(40,10): 109-143-187
(40,11): 108-145-184
(40,12): 108-146-184
(40,13): 108-145-185
(40,14): 108-146-184
(40,15): 108-146-185
(40,16): 108-146-184
(40,17): 108-146-184
(40,18): 108-146-184
(40,19): 107-146-184
(40,20): 108-146-185
(40,21): 108-146-185
(40,22): 108-146-186
(40,23): 109-145-186
(40,24): 108-145-185
(40,25): 109-145-185
(40,26): 108-145-185
(40,27): 107-145-185
(40,28): 107-145-184
(40,29): 107-146-184
(40,30): 108-146-185
(40,31): 108-146-183
(40,32): 108-145-185
(40,33): 106-147-182
(40,34): 112-141-190
(40,35): 116-134-164
(40,36): 122-163-23
(40,37): 105-146-84
(40,38): 118-141-174
(40,39): 116-144-186
(40,40): 113-141-191
(40,41): 109-145-185
(40,42): 109-145-187
(40,43): 108-147-183
(40,44): 108-147-184
(40,45): 108-147-184
(40,46): 109-147-183
(40,47): 108-146-184
(40,48): 108-146-184
(40,49): 109-142-182
(40,50): 118-138-194
(40,51): 124-131-223
(40,52): 125-128-232
(40,53): 126-128-232
(40,54): 127-128-233
(40,55): 128-128-233
(40,56): 128-128-233
(40,57): 128-128-233
(40,58): 128-128-233
(40,59): 128-128-233
(40,60): 128-128-233
(40,61): 128-128-233
(40,62): 127-128-233
(40,63): 128-128-233
(40,64): 126-132-220
(40,65): 121-135-219
(40,66): 119-135-205
(40,67): 122-135-215
(40,68): 119-135-202
(40,69): 123-135-215
(40,70): 122-132-213
(40,71): 125-129-231
(40,72): 128-128-233
(40,73): 128-128-233
(40,74): 128-128-233
(40,75): 128-126-233
(40,76): 128-128-233
(40,77): 128-127-233
(40,78): 128-128-233
(40,79): 128-128-233
(40,80): 126-128-232
(40,81): 125-129-231
(40,82): 118-137-206
(40,83): 111-145-185
(40,84): 111-147-163
(40,85): 103-146-148
(40,86): 84-160-75
(40,87): 113-130-35
(40,88): 124-146-20
(40,89): 144-110-45
(40,90): 125-142-19
(40,91): 115-118-33
(40,92): 111-157-38
(40,93): 118-137-172
(40,94): 120-134-204
(40,95): 117-145-189
(40,96): 114-140-189
(40,97): 111-145-184
(40,98): 111-145-162
(40,99): 108-149-147
(40,100): 100-159-120
(40,101): 109-147-150
(40,102): 112-138-165
(40,103): 116-137-188
(40,104): 119-138-149
(40,105): 96-148-59
(40,106): 121-135-111
(40,107): 132-122-224
(40,108): 128-128-233
(40,109): 128-128-233
(40,110): 128-128-233
(40,111): 128-128-233
(40,112): 128-128-233
(40,113): 128-128-233
(40,114): 128-127-230
(40,115): 127-127-161
(40,116): 123-153-21
(40,117): 126-128-141
(40,118): 126-129-220
(40,119): 128-128-233
(40,120): 128-128-233
(40,121): 128-128-233
(40,122): 128-128-233
(40,123): 128-128-233
(40,124): 128-128-233
(40,125): 128-128-233
(40,126): 128-128-233
(40,127): 128-122-232
(41,0): 122-129-229
(41,1): 128-128-233
(41,2): 128-128-233
(41,3): 128-128-233
(41,4): 128-128-233
(41,5): 127-128-233
(41,6): 121-129-182
(41,7): 114-142-82
(41,8): 102-144-141
(41,9): 111-139-183
(41,10): 111-142-187
(41,11): 108-145-184
(41,12): 108-146-183
(41,13): 108-146-184
(41,14): 108-146-184
(41,15): 109-146-185
(41,16): 108-146-185
(41,17): 108-146-185
(41,18): 108-145-185
(41,19): 108-145-184
(41,20): 107-146-184
(41,21): 108-146-183
(41,22): 108-146-184
(41,23): 109-145-185
(41,24): 108-145-184
(41,25): 109-145-185
(41,26): 108-144-186
(41,27): 107-145-185
(41,28): 107-145-185
(41,29): 107-146-184
(41,30): 107-146-184
(41,31): 108-146-183
(41,32): 108-145-185
(41,33): 108-145-185
(41,34): 114-143-187
(41,35): 114-139-175
(41,36): 109-140-100
(41,37): 103-162-49
(41,38): 115-141-140
(41,39): 115-142-185
(41,40): 115-143-186
(41,41): 108-146-181
(41,42): 107-146-183
(41,43): 108-147-184
(41,44): 108-147-183
(41,45): 108-148-181
(41,46): 108-148-180
(41,47): 109-147-183
(41,48): 108-146-184
(41,49): 112-144-180
(41,50): 116-140-189
(41,51): 120-135-217
(41,52): 125-128-231
(41,53): 127-128-232
(41,54): 128-128-233
(41,55): 128-128-233
(41,56): 128-128-233
(41,57): 128-128-233
(41,58): 128-128-233
(41,59): 128-128-233
(41,60): 128-128-233
(41,61): 128-128-233
(41,62): 128-128-233
(41,63): 128-128-233
(41,64): 127-128-232
(41,65): 128-128-233
(41,66): 126-128-232
(41,67): 128-128-233
(41,68): 125-128-231
(41,69): 128-128-233
(41,70): 125-128-231
(41,71): 128-128-233
(41,72): 128-128-233
(41,73): 129-124-231
(41,74): 129-122-231
(41,75): 133-119-222
(41,76): 131-121-228
(41,77): 136-119-213
(41,78): 136-117-214
(41,79): 135-118-183
(41,80): 132-119-177
(41,81): 135-127-147
(41,82): 124-131-108
(41,83): 127-154-81
(41,84): 94-158-61
(41,85): 107-155-89
(41,86): 90-156-67
(41,87): 122-138-124
(41,88): 130-123-164
(41,89): 129-133-193
(41,90): 127-127-163
(41,91): 130-101-61
(41,92): 105-110-46
(41,93): 124-130-150
(41,94): 119-134-193
(41,95): 112-136-186
(41,96): 110-144-187
(41,97): 106-141-191
(41,98): 106-149-185
(41,99): 109-142-185
(41,100): 112-146-184
(41,101): 113-137-190
(41,102): 119-133-189
(41,103): 121-134-161
(41,104): 95-144-78
(41,105): 124-123-60
(41,106): 122-130-169
(41,107): 127-128-231
(41,108): 128-128-233
(41,109): 128-128-233
(41,110): 128-128-233
(41,111): 128-128-233
(41,112): 128-128-233
(41,113): 128-128-233
(41,114): 123-130-202
(41,115): 140-119-82
(41,116): 121-116-70
(41,117): 129-127-188
(41,118): 128-128-232
(41,119): 128-128-233
(41,120): 128-128-233
(41,121): 128-128-233
(41,122): 128-128-233
(41,123): 128-128-233
(41,124): 128-128-233
(41,125): 128-128-233
(41,126): 128-125-232
(41,127): 135-115-223
(42,0): 116-137-216
(42,1): 125-128-232
(42,2): 128-128-233
(42,3): 128-128-233
(42,4): 128-128-233
(42,5): 128-128-233
(42,6): 125-131-210
(42,7): 105-143-102
(42,8): 82-158-78
(42,9): 115-136-180
(42,10): 111-140-193
(42,11): 108-145-186
(42,12): 108-145-185
(42,13): 108-146-183
(42,14): 109-146-186
(42,15): 109-146-184
(42,16): 109-146-185
(42,17): 108-146-185
(42,18): 108-146-184
(42,19): 108-145-185
(42,20): 108-146-184
(42,21): 108-145-185
(42,22): 108-146-184
(42,23): 108-146-183
(42,24): 109-145-184
(42,25): 108-145-184
(42,26): 108-145-185
(42,27): 107-145-185
(42,28): 107-146-184
(42,29): 106-146-184
(42,30): 107-147-183
(42,31): 108-146-182
(42,32): 106-146-183
(42,33): 105-146-184
(42,34): 111-142-190
(42,35): 113-142-185
(42,36): 110-144-140
(42,37): 103-150-49
(42,38): 97-158-57
(42,39): 120-135-170
(42,40): 114-139-195
(42,41): 107-147-183
(42,42): 107-147-182
(42,43): 107-146-185
(42,44): 107-147-184
(42,45): 108-147-183
(42,46): 108-148-184
(42,47): 107-148-183
(42,48): 108-147-184
(42,49): 108-146-181
(42,50): 112-144-185
(42,51): 115-139-198
(42,52): 119-134-220
(42,53): 126-128-232
(42,54): 127-128-233
(42,55): 128-128-233
(42,56): 128-128-233
(42,57): 128-128-233
(42,58): 128-128-233
(42,59): 128-128-233
(42,60): 128-128-233
(42,61): 128-127-233
(42,62): 128-128-233
(42,63): 128-127-233
(42,64): 128-128-233
(42,65): 128-127-233
(42,66): 128-128-233
(42,67): 128-128-233
(42,68): 124-129-230
(42,69): 123-130-229
(42,70): 120-134-211
(42,71): 118-137-211
(42,72): 124-136-185
(42,73): 122-131-159
(42,74): 127-133-116
(42,75): 125-115-108
(42,76): 141-124-121
(42,77): 144-90-81
(42,78): 151-106-96
(42,79): 143-106-53
(42,80): 155-103-86
(42,81): 144-94-74
(42,82): 144-126-96
(42,83): 132-120-121
(42,84): 125-135-158
(42,85): 120-136-196
(42,86): 122-135-210
(42,87): 122-131-227
(42,88): 124-129-230
(42,89): 128-128-233
(42,90): 128-127-229
(42,91): 123-127-187
(42,92): 126-127-116
(42,93): 141-96-71
(42,94): 107-144-89
(42,95): 105-138-130
(42,96): 104-150-133
(42,97): 102-150-170
(42,98): 111-145-182
(42,99): 110-148-191
(42,100): 113-144-182
(42,101): 108-145-167
(42,102): 112-147-114
(42,103): 123-124-59
(42,104): 89-146-69
(42,105): 121-127-187
(42,106): 129-127-231
(42,107): 128-128-233
(42,108): 128-128-233
(42,109): 128-128-233
(42,110): 128-128-233
(42,111): 128-128-233
(42,112): 128-128-233
(42,113): 130-123-229
(42,114): 125-130-146
(42,115): 128-128-16
(42,116): 125-132-130
(42,117): 129-122-225
(42,118): 128-128-233
(42,119): 128-128-233
(42,120): 128-128-233
(42,121): 128-128-233
(42,122): 128-128-233
(42,123): 128-128-233
(42,124): 128-128-233
(42,125): 128-128-233
(42,126): 128-128-233
(42,127): 128-122-232
(43,0): 122-129-229
(43,1): 128-128-233
(43,2): 128-128-233
(43,3): 128-128-233
(43,4): 128-128-233
(43,5): 128-128-233
(43,6): 123-132-225
(43,7): 125-134-145
(43,8): 90-135-67
(43,9): 118-135-155
(43,10): 113-143-187
(43,11): 108-145-186
(43,12): 108-145-186
(43,13): 108-145-184
(43,14): 109-145-186
(43,15): 110-146-185
(43,16): 110-146-184
(43,17): 109-146-184
(43,18): 109-145-184
(43,19): 109-146-184
(43,20): 109-145-184
(43,21): 109-146-184
(43,22): 109-145-184
(43,23): 109-145-184
(43,24): 109-145-184
(43,25): 109-145-185
(43,26): 108-145-186
(43,27): 107-145-185
(43,28): 107-145-185
(43,29): 107-146-184
(43,30): 107-147-183
(43,31): 107-146-183
(43,32): 105-146-183
(43,33): 105-146-180
(43,34): 107-146-182
(43,35): 107-144-186
(43,36): 107-146-173
(43,37): 107-147-92
(43,38): 107-136-44
(43,39): 117-141-141
(43,40): 112-143-190
(43,41): 107-144-187
(43,42): 106-147-183
(43,43): 107-146-182
(43,44): 107-146-184
(43,45): 108-147-184
(43,46): 107-149-182
(43,47): 106-148-185
(43,48): 105-149-183
(43,49): 106-147-181
(43,50): 103-148-180
(43,51): 111-141-177
(43,52): 115-139-202
(43,53): 120-132-224
(43,54): 125-128-231
(43,55): 128-128-233
(43,56): 127-128-233
(43,57): 128-128-233
(43,58): 128-128-233
(43,59): 128-128-233
(43,60): 128-128-233
(43,61): 129-124-231
(43,62): 128-127-233
(43,63): 132-120-226
(43,64): 130-120-229
(43,65): 136-118-218
(43,66): 136-114-218
(43,67): 136-121-177
(43,68): 126-124-149
(43,69): 129-134-113
(43,70): 87-146-71
(43,71): 117-151-83
(43,72): 107-152-43
(43,73): 120-156-65
(43,74): 99-137-54
(43,75): 125-140-94
(43,76): 119-131-132
(43,77): 132-128-151
(43,78): 130-119-175
(43,79): 135-119-175
(43,80): 134-117-202
(43,81): 135-118-205
(43,82): 132-120-226
(43,83): 132-123-225
(43,84): 128-127-233
(43,85): 128-128-233
(43,86): 128-128-233
(43,87): 128-128-233
(43,88): 127-128-232
(43,89): 128-128-233
(43,90): 128-128-233
(43,91): 127-128-233
(43,92): 129-122-213
(43,93): 129-129-175
(43,94): 120-133-141
(43,95): 116-145-126
(43,96): 93-162-63
(43,97): 91-159-90
(43,98): 86-149-73
(43,99): 109-155-113
(43,100): 85-159-74
(43,101): 97-158-81
(43,102): 96-158-59
(43,103): 126-131-141
(43,104): 126-121-201
(43,105): 126-128-232
(43,106): 128-128-233
(43,107): 128-128-233
(43,108): 128-128-233
(43,109): 128-128-233
(43,110): 128-128-233
(43,111): 128-128-233
(43,112): 128-128-232
(43,113): 131-129-194
(43,114): 134-111-81
(43,115): 160-108-49
(43,116): 124-129-189
(43,117): 127-128-233
(43,118): 128-127-233
(43,119): 128-128-233
(43,120): 128-128-233
(43,121): 128-128-233
(43,122): 128-128-233
(43,123): 128-128-233
(43,124): 128-128-233
(43,125): 128-128-233
(43,126): 128-125-232
(43,127): 135-115-223
(44,0): 116-137-217
(44,1): 125-128-232
(44,2): 128-128-233
(44,3): 128-128-233
(44,4): 128-128-233
(44,5): 126-128-232
(44,6): 125-128-232
(44,7): 129-126-176
(44,8): 127-140-74
(44,9): 119-133-156
(44,10): 113-142-189
(44,11): 108-147-183
(44,12): 109-145-185
(44,13): 109-145-186
(44,14): 109-145-184
(44,15): 109-145-184
(44,16): 109-146-184
(44,17): 108-146-184
(44,18): 108-146-184
(44,19): 108-146-183
(44,20): 108-146-184
(44,21): 108-146-184
(44,22): 109-146-185
(44,23): 109-145-185
(44,24): 109-145-185
(44,25): 108-145-184
(44,26): 108-145-185
(44,27): 107-146-184
(44,28): 107-146-184
(44,29): 106-146-184
(44,30): 107-146-184
(44,31): 107-146-183
(44,32): 105-146-183
(44,33): 105-146-186
(44,34): 106-147-182
(44,35): 106-149-183
(44,36): 115-141-195
(44,37): 114-142-143
(44,38): 123-158-22
(44,39): 113-147-88
(44,40): 118-140-176
(44,41): 115-144-189
(44,42): 117-138-201
(44,43): 115-142-187
(44,44): 113-139-194
(44,45): 115-142-188
(44,46): 112-141-194
(44,47): 110-145-187
(44,48): 111-143-190
(44,49): 113-144-187
(44,50): 114-140-197
(44,51): 115-143-186
(44,52): 117-139-193
(44,53): 120-139-195
(44,54): 120-136-209
(44,55): 121-131-226
(44,56): 119-136-215
(44,57): 118-136-219
(44,58): 119-139-196
(44,59): 117-136-199
(44,60): 119-137-167
(44,61): 122-130-173
(44,62): 131-130-168
(44,63): 128-120-153
(44,64): 140-117-147
(44,65): 150-73-110
(44,66): 148-103-126
(44,67): 150-91-79
(44,68): 148-117-100
(44,69): 129-109-98
(44,70): 132-131-132
(44,71): 122-129-156
(44,72): 122-136-164
(44,73): 121-135-195
(44,74): 121-135-202
(44,75): 120-134-221
(44,76): 121-133-223
(44,77): 126-128-232
(44,78): 124-129-231
(44,79): 128-128-233
(44,80): 128-128-233
(44,81): 128-128-233
(44,82): 128-128-233
(44,83): 128-126-232
(44,84): 128-128-233
(44,85): 128-127-233
(44,86): 128-128-233
(44,87): 128-128-233
(44,88): 128-128-233
(44,89): 128-128-233
(44,90): 128-128-233
(44,91): 128-128-233
(44,92): 128-128-233
