(36,21): 85-141-112
(36,22): 85-142-112
(36,23): 86-142-110
(36,24): 86-141-110
(36,25): 88-141-110
(36,26): 89-141-111
(36,27): 91-142-113
(36,28): 91-142-116
(36,29): 93-141-116
(36,30): 94-142-117
(36,31): 98-141-120
(36,32): 99-144-120
(36,33): 101-143-122
(36,34): 102-145-120
(36,35): 104-144-118
(36,36): 106-142-120
(36,37): 107-139-123
(36,38): 107-138-123
(36,39): 107-135-126
(36,40): 106-136-124
(36,41): 104-136-124
(36,42): 101-137-124
(36,43): 104-137-124
(36,44): 106-138-123
(36,45): 107-140-121
(36,46): 111-142-122
(36,47): 109-142-122
(36,48): 109-145-121
(36,49): 106-148-121
(36,50): 101-152-120
(36,51): 96-156-116
(36,52): 93-156-118
(36,53): 76-157-117
(36,54): 72-154-122
(36,55): 68-150-124
(36,56): 68-148-126
(36,57): 70-144-127
(36,58): 70-143-126
(36,59): 68-140-124
(36,60): 68-139-122
(36,61): 67-138-119
(36,62): 65-137-120
(36,63): 62-136-119
(36,64): 62-137-118
(36,65): 62-137-119
(36,66): 67-141-118
(36,67): 70-143-117
(36,68): 73-145-118
(36,69): 75-146-117
(36,70): 76-147-117
(36,71): 78-148-117
(36,72): 78-148-116
(36,73): 85-148-115
(36,74): 86-150-118
(36,75): 94-150-122
(36,76): 99-151-126
(36,77): 102-150-128
(36,78): 107-152-123
(36,79): 111-151-118
(36,80): 115-151-115
(36,81): 120-151-113
(36,82): 125-149-112
(36,83): 128-150-109
(36,84): 130-148-109
(36,85): 132-148-108
(36,86): 132-147-109
(36,87): 132-147-108
(36,88): 130-147-109
(36,89): 127-145-111
(36,90): 127-145-111
(36,91): 125-145-111
(36,92): 128-144-112
(36,93): 130-143-112
(36,94): 130-143-113
(36,95): 130-141-114
(36,96): 127-143-113
(36,97): 125-141-114
(36,98): 122-141-115
(36,99): 120-140-115
(36,100): 117-140-113
(36,101): 115-138-113
(36,102): 114-140-112
(36,103): 112-140-112
(36,104): 111-142-113
(36,105): 109-143-112
(36,106): 107-142-114
(36,107): 106-141-114
(36,108): 106-141-114
(36,109): 104-140-113
(36,110): 102-139-113
(36,111): 101-138-112
(36,112): 99-137-113
(36,113): 96-136-113
(36,114): 93-137-114
(36,115): 89-135-115
(36,116): 86-136-116
(36,117): 85-136-116
(36,118): 88-136-116
(36,119): 88-136-115
(36,120): 88-136-115
(36,121): 88-136-115
(36,122): 86-135-115
(36,123): 85-134-114
(36,124): 80-132-116
(36,125): 72-130-117
(36,126): 65-126-120
(36,127): 46-123-125
(37,0): 16-135-121
(37,1): 41-133-120
(37,2): 52-132-119
(37,3): 68-133-118
(37,4): 80-135-118
(37,5): 88-135-119
(37,6): 94-135-120
(37,7): 96-137-121
(37,8): 99-138-120
(37,9): 99-138-121
(37,10): 99-139-121
(37,11): 99-139-121
(37,12): 98-138-120
(37,13): 96-139-121
(37,14): 93-140-119
(37,15): 89-141-119
(37,16): 83-141-117
(37,17): 81-140-117
(37,18): 80-139-114
(37,19): 81-140-115
(37,20): 81-141-114
(37,21): 83-142-113
(37,22): 83-142-111
(37,23): 83-141-111
(37,24): 85-140-110
(37,25): 86-140-111
(37,26): 88-141-114
(37,27): 89-142-114
(37,28): 91-142-114
(37,29): 91-142-116
(37,30): 98-144-117
(37,31): 101-147-119
(37,32): 102-148-120
(37,33): 106-148-119
(37,34): 104-150-116
(37,35): 106-145-118
(37,36): 104-145-118
(37,37): 104-141-122
(37,38): 104-138-124
(37,39): 104-138-125
(37,40): 102-137-126
(37,41): 99-137-125
(37,42): 99-137-124
(37,43): 101-137-125
(37,44): 106-138-123
(37,45): 107-140-123
(37,46): 111-143-122
(37,47): 111-146-122
(37,48): 111-146-122
(37,49): 106-150-121
(37,50): 102-154-119
(37,51): 96-156-117
(37,52): 94-158-117
(37,53): 85-156-119
(37,54): 80-153-122
(37,55): 78-149-127
(37,56): 76-145-128
(37,57): 75-143-128
(37,58): 73-139-127
(37,59): 70-138-125
(37,60): 68-137-123
(37,61): 67-137-122
(37,62): 63-137-121
(37,63): 62-136-121
(37,64): 62-135-120
(37,65): 62-138-120
(37,66): 62-139-117
(37,67): 67-141-118
(37,68): 70-145-116
(37,69): 72-145-117
(37,70): 75-145-116
(37,71): 76-147-117
(37,72): 80-147-116
(37,73): 80-146-117
(37,74): 86-146-119
(37,75): 91-148-121
(37,76): 96-149-122
(37,77): 99-149-122
(37,78): 104-150-120
(37,79): 107-150-118
(37,80): 112-148-117
(37,81): 115-149-114
(37,82): 120-149-113
(37,83): 122-147-113
(37,84): 122-145-113
(37,85): 122-146-113
(37,86): 119-145-114
(37,87): 115-145-114
(37,88): 114-144-114
(37,89): 112-144-114
(37,90): 114-143-114
(37,91): 115-144-114
(37,92): 124-144-114
(37,93): 125-143-115
(37,94): 127-141-117
(37,95): 127-142-117
(37,96): 125-141-118
(37,97): 122-141-117
(37,98): 120-141-118
(37,99): 117-141-117
(37,100): 115-139-118
(37,101): 112-139-116
(37,102): 111-137-117
(37,103): 109-141-115
(37,104): 109-141-115
(37,105): 107-141-115
(37,106): 107-140-115
(37,107): 106-141-116
(37,108): 106-139-116
(37,109): 104-139-115
(37,110): 104-137-114
(37,111): 102-137-112
(37,112): 101-136-112
(37,113): 98-136-113
(37,114): 96-137-114
(37,115): 93-137-115
(37,116): 91-136-115
(37,117): 89-136-116
(37,118): 89-135-115
(37,119): 89-135-115
(37,120): 89-137-114
(37,121): 89-137-115
(37,122): 89-136-115
(37,123): 88-134-115
(37,124): 86-132-117
(37,125): 80-130-118
(37,126): 70-125-125
(37,127): 44-123-127
(38,0): 15-135-121
(38,1): 36-133-119
(38,2): 52-133-118
(38,3): 73-133-118
(38,4): 89-134-119
(38,5): 98-135-120
(38,6): 99-136-120
(38,7): 102-136-121
(38,8): 106-137-122
(38,9): 106-138-122
(38,10): 104-138-121
(38,11): 102-138-121
(38,12): 99-139-121
(38,13): 98-138-123
(38,14): 93-140-120
(38,15): 88-141-118
(38,16): 81-142-116
(38,17): 80-142-114
(38,18): 81-141-114
(38,19): 81-141-115
(38,20): 80-142-115
(38,21): 80-142-112
(38,22): 80-141-112
(38,23): 80-140-112
(38,24): 81-140-110
(38,25): 83-141-111
(38,26): 85-141-114
(38,27): 88-141-114
(38,28): 91-145-113
(38,29): 96-145-116
(38,30): 99-148-118
(38,31): 104-150-120
(38,32): 109-150-120
(38,33): 112-153-116
(38,34): 111-149-119
(38,35): 109-149-117
(38,36): 104-145-120
(38,37): 96-143-123
(38,38): 89-142-124
(38,39): 86-140-126
(38,40): 85-140-125
(38,41): 86-140-125
(38,42): 89-140-125
(38,43): 94-138-124
(38,44): 102-140-124
(38,45): 106-141-123
(38,46): 109-144-123
(38,47): 109-148-122
(38,48): 109-149-121
(38,49): 106-152-121
(38,50): 101-155-119
(38,51): 96-158-116
(38,52): 94-157-118
(38,53): 86-157-118
(38,54): 88-152-124
(38,55): 85-147-128
(38,56): 83-143-128
(38,57): 78-140-128
(38,58): 75-139-126
(38,59): 72-137-125
(38,60): 68-137-123
(38,61): 65-137-121
(38,62): 62-137-121
(38,63): 57-136-120
(38,64): 57-137-119
(38,65): 57-138-119
(38,66): 59-140-118
(38,67): 62-141-118
(38,68): 67-144-117
(38,69): 70-143-117
(38,70): 73-147-115
(38,71): 76-146-116
(38,72): 80-146-117
(38,73): 80-145-116
(38,74): 83-147-117
(38,75): 89-145-119
(38,76): 93-148-118
(38,77): 98-147-119
(38,78): 101-149-119
(38,79): 104-148-118
(38,80): 107-147-116
(38,81): 111-146-115
(38,82): 114-145-116
(38,83): 115-145-116
(38,84): 114-144-116
(38,85): 112-143-116
(38,86): 111-144-117
(38,87): 106-144-116
(38,88): 106-143-117
(38,89): 104-143-115
(38,90): 106-144-115
(38,91): 107-144-115
(38,92): 115-143-117
(38,93): 119-144-116
(38,94): 120-142-118
(38,95): 120-142-119
(38,96): 122-141-120
(38,97): 120-141-119
(38,98): 117-141-118
(38,99): 114-140-118
(38,100): 112-140-117
(38,101): 109-140-115
(38,102): 106-140-115
(38,103): 107-141-113
(38,104): 107-140-114
(38,105): 106-140-115
(38,106): 106-140-115
(38,107): 106-138-116
(38,108): 106-139-115
(38,109): 106-137-115
(38,110): 104-137-113
(38,111): 104-136-111
(38,112): 102-137-111
(38,113): 101-137-112
(38,114): 98-137-114
(38,115): 96-137-114
(38,116): 94-136-115
(38,117): 93-135-115
(38,118): 93-135-114
(38,119): 93-136-113
(38,120): 93-137-115
(38,121): 91-137-114
(38,122): 91-136-116
(38,123): 91-135-115
(38,124): 89-133-116
(38,125): 86-131-119
(38,126): 76-126-123
(38,127): 49-125-127
(39,0): 18-134-120
(39,1): 37-133-120
(39,2): 55-132-120
(39,3): 76-133-120
(39,4): 93-135-120
(39,5): 101-135-120
(39,6): 104-135-121
(39,7): 106-136-121
(39,8): 107-138-122
(39,9): 107-138-121
(39,10): 106-139-121
(39,11): 104-139-121
(39,12): 99-139-124
(39,13): 96-142-123
(39,14): 91-141-122
(39,15): 85-142-118
(39,16): 80-142-115
(39,17): 80-141-115
(39,18): 80-141-115
(39,19): 80-142-116
(39,20): 80-143-114
(39,21): 78-141-114
(39,22): 78-140-113
(39,23): 75-139-113
(39,24): 78-137-114
(39,25): 80-139-113
(39,26): 80-141-112
(39,27): 86-144-114
(39,28): 91-148-115
(39,29): 98-151-118
(39,30): 102-152-118
(39,31): 106-151-120
(39,32): 107-153-117
(39,33): 112-150-118
(39,34): 109-152-119
(39,35): 107-149-120
(39,36): 101-145-123
(39,37): 89-145-124
(39,38): 85-143-124
(39,39): 83-143-126
(39,40): 83-142-124
(39,41): 83-143-125
(39,42): 86-141-124
(39,43): 91-141-126
(39,44): 99-140-126
(39,45): 104-144-124
(39,46): 109-146-123
(39,47): 107-149-122
(39,48): 109-150-121
(39,49): 104-153-120
(39,50): 102-155-119
(39,51): 98-156-118
(39,52): 96-156-118
(39,53): 93-154-120
(39,54): 91-150-123
(39,55): 88-146-125
(39,56): 85-141-127
(39,57): 80-139-126
(39,58): 75-137-125
(39,59): 70-137-124
(39,60): 67-136-123
(39,61): 63-136-122
(39,62): 59-136-120
(39,63): 57-136-121
(39,64): 59-137-119
(39,65): 57-139-121
(39,66): 59-140-119
(39,67): 60-142-120
(39,68): 67-144-119
(39,69): 72-146-118
(39,70): 75-147-116
(39,71): 78-147-116
(39,72): 80-147-116
(39,73): 83-147-117
(39,74): 86-146-116
(39,75): 89-146-117
(39,76): 93-147-116
(39,77): 96-147-116
(39,78): 99-147-116
(39,79): 101-146-117
(39,80): 104-144-116
(39,81): 106-143-117
(39,82): 107-141-118
(39,83): 109-143-119
(39,84): 107-142-120
(39,85): 106-142-120
(39,86): 104-141-120
(39,87): 102-142-120
(39,88): 102-141-119
(39,89): 99-141-118
(39,90): 101-141-117
(39,91): 104-142-118
(39,92): 107-141-118
(39,93): 111-141-118
(39,94): 114-139-119
(39,95): 114-140-119
(39,96): 115-140-120
(39,97): 115-141-119
(39,98): 114-140-120
(39,99): 111-140-117
(39,100): 109-140-114
(39,101): 107-139-114
(39,102): 104-140-112
(39,103): 106-139-112
(39,104): 106-139-114
(39,105): 106-140-115
(39,106): 106-139-116
(39,107): 106-139-116
(39,108): 106-139-114
(39,109): 106-138-115
(39,110): 106-137-113
(39,111): 104-136-112
(39,112): 104-136-112
(39,113): 102-137-112
(39,114): 99-138-113
(39,115): 98-137-114
(39,116): 96-135-114
(39,117): 96-135-114
(39,118): 94-135-114
(39,119): 94-136-114
(39,120): 94-137-114
(39,121): 93-136-114
(39,122): 93-137-115
(39,123): 91-137-116
(39,124): 89-134-118
(39,125): 88-132-119
(39,126): 76-128-123
(39,127): 47-124-126
(40,0): 18-135-118
(40,1): 37-134-117
(40,2): 57-133-121
(40,3): 78-134-123
(40,4): 91-134-122
(40,5): 99-135-122
(40,6): 102-135-121
(40,7): 104-136-121
(40,8): 106-137-121
(40,9): 104-138-122
(40,10): 104-139-121
(40,11): 101-141-120
(40,12): 96-141-122
(40,13): 93-142-122
(40,14): 89-142-119
(40,15): 86-142-116
(40,16): 83-142-114
(40,17): 81-141-113
(40,18): 80-141-115
(40,19): 80-141-117
(40,20): 78-143-116
(40,21): 75-141-114
(40,22): 75-140-114
(40,23): 72-138-113
(40,24): 75-138-113
(40,25): 76-137-113
(40,26): 76-142-111
(40,27): 81-147-113
(40,28): 91-150-119
(40,29): 98-154-119
(40,30): 106-152-121
(40,31): 117-151-122
(40,32): 117-149-120
(40,33): 120-149-120
(40,34): 114-149-122
(40,35): 109-147-124
(40,36): 101-147-123
(40,37): 89-146-123
(40,38): 85-145-124
(40,39): 83-146-124
(40,40): 83-144-124
(40,41): 83-145-122
(40,42): 86-144-124
(40,43): 93-143-123
(40,44): 98-143-124
(40,45): 102-144-124
(40,46): 106-147-122
(40,47): 106-150-120
(40,48): 106-151-121
(40,49): 104-153-120
(40,50): 102-153-121
(40,51): 98-155-119
(40,52): 96-153-120
(40,53): 93-152-119
(40,54): 91-147-122
(40,55): 86-144-124
(40,56): 83-141-123
(40,57): 78-138-124
(40,58): 73-137-124
(40,59): 67-136-123
(40,60): 63-136-122
(40,61): 60-135-121
(40,62): 59-136-122
(40,63): 57-136-122
(40,64): 55-138-122
(40,65): 57-139-121
(40,66): 59-141-121
(40,67): 63-143-120
(40,68): 70-145-120
(40,69): 75-148-118
(40,70): 78-147-119
(40,71): 80-148-116
(40,72): 81-148-116
(40,73): 85-147-117
(40,74): 88-147-116
(40,75): 89-147-115
(40,76): 93-147-115
(40,77): 94-146-115
(40,78): 98-145-116
(40,79): 99-143-115
(40,80): 99-143-116
(40,81): 101-141-117
(40,82): 101-141-117
(40,83): 101-140-120
(40,84): 101-142-120
(40,85): 101-141-119
(40,86): 99-141-120
(40,87): 99-140-119
(40,88): 99-141-119
(40,89): 98-140-118
(40,90): 99-141-119
(40,91): 96-141-117
(40,92): 99-140-118
(40,93): 102-140-117
(40,94): 106-140-118
(40,95): 104-139-118
(40,96): 109-140-119
(40,97): 109-140-118
(40,98): 109-140-118
(40,99): 107-141-114
(40,100): 107-140-114
(40,101): 106-140-111
(40,102): 106-139-112
(40,103): 106-139-110
(40,104): 104-139-112
(40,105): 104-139-113
(40,106): 104-139-115
(40,107): 104-139-116
(40,108): 104-139-116
(40,109): 106-138-115
(40,110): 106-138-113
(40,111): 106-138-111
(40,112): 104-138-111
(40,113): 102-138-110
(40,114): 101-137-111
(40,115): 99-136-112
(40,116): 99-136-112
(40,117): 98-135-114
(40,118): 96-135-114
(40,119): 96-136-113
(40,120): 94-137-114
(40,121): 93-137-114
(40,122): 93-137-114
(40,123): 91-137-114
(40,124): 89-135-117
(40,125): 88-133-118
(40,126): 80-128-120
(40,127): 52-124-124
(41,0): 23-134-119
(41,1): 42-133-119
(41,2): 57-133-122
(41,3): 73-134-123
(41,4): 83-134-124
(41,5): 89-135-123
(41,6): 94-135-122
(41,7): 98-136-121
(41,8): 98-137-121
(41,9): 96-138-121
(41,10): 94-141-120
(41,11): 93-141-120
(41,12): 89-143-118
(41,13): 86-142-119
(41,14): 86-143-116
(41,15): 86-142-116
(41,16): 85-141-115
(41,17): 83-140-115
(41,18): 81-141-116
(41,19): 80-142-118
(41,20): 76-144-117
(41,21): 73-142-116
(41,22): 68-139-114
(41,23): 68-137-114
(41,24): 72-136-113
(41,25): 72-138-115
(41,26): 75-140-115
(41,27): 80-146-115
(41,28): 85-151-117
(41,29): 93-152-121
(41,30): 102-153-123
(41,31): 115-150-123
(41,32): 114-146-126
(41,33): 115-147-125
(41,34): 109-150-125
(41,35): 106-148-125
(41,36): 101-145-124
(41,37): 94-145-124
(41,38): 88-143-124
(41,39): 85-145-123
(41,40): 83-144-123
(41,41): 83-144-122
(41,42): 86-144-122
(41,43): 93-144-122
(41,44): 99-144-123
(41,45): 101-146-122
(41,46): 104-148-121
(41,47): 104-149-121
(41,48): 104-150-120
(41,49): 102-150-121
(41,50): 102-150-121
(41,51): 98-150-121
(41,52): 98-150-121
(41,53): 93-148-120
(41,54): 89-146-120
(41,55): 85-142-121
(41,56): 80-140-121
(41,57): 75-138-122
(41,58): 72-136-122
(41,59): 68-135-122
(41,60): 65-134-121
(41,61): 63-135-123
(41,62): 62-135-123
(41,63): 59-136-124
(41,64): 59-135-124
(41,65): 60-138-122
(41,66): 67-139-122
(41,67): 70-142-122
(41,68): 75-144-120
(41,69): 78-146-120
(41,70): 81-147-119
(41,71): 83-148-118
(41,72): 85-147-118
(41,73): 86-147-117
(41,74): 88-148-116
(41,75): 89-147-116
(41,76): 93-147-115
(41,77): 94-144-115
(41,78): 94-142-115
(41,79): 96-141-115
(41,80): 96-141-116
(41,81): 93-140-118
(41,82): 93-139-119
(41,83): 96-140-120
(41,84): 96-141-119
(41,85): 96-140-120
(41,86): 96-140-119
(41,87): 96-139-119
(41,88): 96-139-119
(41,89): 96-140-119
(41,90): 94-140-118
(41,91): 94-140-118
(41,92): 96-139-117
(41,93): 99-139-118
(41,94): 101-139-117
(41,95): 102-139-118
(41,96): 104-138-117
(41,97): 106-138-117
(41,98): 107-139-114
(41,99): 107-139-114
(41,100): 106-138-113
(41,101): 106-138-112
(41,102): 106-138-110
(41,103): 104-137-111
(41,104): 104-137-111
(41,105): 102-138-112
(41,106): 102-139-114
(41,107): 102-141-115
(41,108): 104-139-116
(41,109): 106-139-114
(41,110): 106-137-113
(41,111): 106-138-112
(41,112): 106-138-110
(41,113): 104-137-110
(41,114): 102-137-109
(41,115): 101-136-111
(41,116): 99-136-112
(41,117): 99-136-114
(41,118): 98-136-113
(41,119): 96-136-113
(41,120): 94-136-113
(41,121): 94-136-113
(41,122): 93-136-113
(41,123): 91-136-114
(41,124): 89-135-115
(41,125): 86-132-116
(41,126): 78-127-120
(41,127): 44-123-124
(42,0): 20-134-119
(42,1): 39-135-118
(42,2): 52-134-122
(42,3): 63-134-123
(42,4): 72-135-123
(42,5): 78-135-121
(42,6): 81-136-121
(42,7): 85-136-120
(42,8): 86-137-120
(42,9): 86-139-120
(42,10): 83-142-120
(42,11): 83-143-119
(42,12): 86-142-119
(42,13): 86-142-117
(42,14): 86-143-115
(42,15): 86-142-115
(42,16): 85-142-115
(42,17): 85-142-116
(42,18): 83-142-118
(42,19): 80-143-119
(42,20): 75-143-119
(42,21): 68-142-116
(42,22): 65-141-115
(42,23): 65-138-114
(42,24): 67-138-115
(42,25): 72-138-116
(42,26): 75-141-116
(42,27): 76-144-117
(42,28): 81-148-118
(42,29): 88-149-121
(42,30): 101-148-125
(42,31): 114-147-127
(42,32): 114-145-128
(42,33): 115-146-130
(42,34): 109-147-129
(42,35): 106-147-125
(42,36): 101-145-123
(42,37): 96-144-123
(42,38): 91-143-121
(42,39): 83-143-122
(42,40): 81-143-122
(42,41): 81-143-121
(42,42): 86-144-120
(42,43): 91-145-121
(42,44): 96-144-122
(42,45): 98-147-121
(42,46): 101-147-123
(42,47): 101-149-122
(42,48): 101-147-123
(42,49): 99-147-123
(42,50): 99-146-122
(42,51): 96-146-121
(42,52): 94-146-121
(42,53): 89-145-120
(42,54): 86-144-119
(42,55): 78-141-119
(42,56): 75-140-121
(42,57): 73-137-122
(42,58): 68-136-121
(42,59): 68-135-120
(42,60): 67-135-122
(42,61): 62-135-122
(42,62): 62-135-124
(42,63): 62-136-123
(42,64): 63-136-122
(42,65): 68-137-121
(42,66): 72-138-122
(42,67): 76-140-123
(42,68): 80-142-123
(42,69): 81-144-121
(42,70): 83-145-120
(42,71): 85-146-119
(42,72): 86-146-120
(42,73): 86-147-119
(42,74): 88-146-118
(42,75): 89-146-116
(42,76): 91-144-117
(42,77): 93-143-115
(42,78): 93-142-115
(42,79): 93-140-116
(42,80): 93-140-118
(42,81): 93-140-118
(42,82): 93-140-119
(42,83): 91-141-120
(42,84): 94-141-120
(42,85): 94-141-119
(42,86): 96-140-120
(42,87): 96-140-118
(42,88): 96-140-119
(42,89): 96-140-118
(42,90): 96-140-118
(42,91): 96-140-117
(42,92): 98-140-117
(42,93): 96-139-116
(42,94): 98-139-118
(42,95): 101-139-117
(42,96): 102-139-115
(42,97): 104-137-114
(42,98): 106-138-113
(42,99): 107-137-112
(42,100): 107-137-113
(42,101): 106-136-112
(42,102): 106-136-112
(42,103): 104-136-111
(42,104): 104-138-111
(42,105): 99-139-112
(42,106): 102-140-113
(42,107): 99-140-114
(42,108): 104-140-113
(42,109): 104-139-112
(42,110): 106-138-112
(42,111): 106-137-112
(42,112): 106-137-110
(42,113): 104-136-109
(42,114): 104-136-110
(42,115): 102-135-112
(42,116): 101-136-113
(42,117): 99-137-114
(42,118): 98-137-114
(42,119): 98-137-113
(42,120): 96-136-113
(42,121): 94-136-113
(42,122): 93-136-113
(42,123): 93-135-113
(42,124): 91-134-114
(42,125): 89-132-116
(42,126): 81-127-120
(42,127): 54-125-124
(43,0): 23-134-121
(43,1): 41-135-120
(43,2): 47-135-120
(43,3): 57-134-121
(43,4): 63-136-120
(43,5): 70-135-120
(43,6): 73-136-120
(43,7): 76-136-120
(43,8): 78-137-120
(43,9): 78-139-121
(43,10): 76-142-119
(43,11): 80-142-120
(43,12): 81-142-118
(43,13): 83-143-117
(43,14): 85-143-116
(43,15): 85-143-116
(43,16): 85-142-116
(43,17): 85-143-117
(43,18): 83-143-119
(43,19): 80-143-118
(43,20): 73-145-117
(43,21): 63-142-117
(43,22): 62-140-115
(43,23): 63-139-116
(43,24): 67-136-118
(43,25): 70-139-118
(43,26): 72-139-119
(43,27): 75-142-119
(43,28): 76-145-120
(43,29): 85-145-123
(43,30): 91-147-124
(43,31): 99-145-128
(43,32): 104-144-132
(43,33): 107-147-130
(43,34): 104-147-129
(43,35): 102-146-125
(43,36): 99-144-124
(43,37): 98-145-121
(43,38): 91-142-121
(43,39): 81-142-121
(43,40): 76-143-120
(43,41): 76-143-121
(43,42): 80-142-120
(43,43): 86-143-120
(43,44): 91-143-120
(43,45): 94-144-121
(43,46): 96-145-122
(43,47): 96-144-123
(43,48): 98-142-125
(43,49): 98-144-124
(43,50): 98-142-123
(43,51): 94-144-121
(43,52): 91-145-120
(43,53): 88-143-120
(43,54): 83-142-119
(43,55): 76-140-120
(43,56): 73-138-121
(43,57): 73-137-121
(43,58): 70-135-121
(43,59): 68-135-121
(43,60): 68-134-122
(43,61): 67-134-123
(43,62): 65-133-122
(43,63): 68-134-123
(43,64): 72-135-121
(43,65): 73-135-122
(43,66): 78-137-122
(43,67): 80-139-124
(43,68): 83-139-124
(43,69): 85-141-123
(43,70): 86-141-122
(43,71): 86-143-121
(43,72): 88-143-121
(43,73): 86-143-120
(43,74): 88-142-119
(43,75): 89-142-118
(43,76): 89-140-116
(43,77): 91-140-116
(43,78): 93-139-117
(43,79): 93-139-118
(43,80): 93-137-119
(43,81): 93-139-120
(43,82): 91-138-120
(43,83): 94-139-121
(43,84): 94-138-121
(43,85): 96-139-121
(43,86): 98-138-120
(43,87): 98-138-120
(43,88): 98-138-119
(43,89): 98-139-119
(43,90): 98-138-118
(43,91): 98-139-118
(43,92): 99-138-117
(43,93): 99-139-118
(43,94): 101-139-117
(43,95): 102-138-116
(43,96): 104-136-114
(43,97): 106-136-114
(43,98): 106-137-113
(43,99): 107-136-113
(43,100): 107-136-112
(43,101): 107-135-113
(43,102): 106-134-113
(43,103): 106-135-113
(43,104): 104-136-113
(43,105): 102-137-113
(43,106): 102-139-113
(43,107): 102-139-113
(43,108): 104-140-110
(43,109): 104-137-111
(43,110): 106-138-110
(43,111): 106-136-112
(43,112): 106-136-111
(43,113): 106-135-111
(43,114): 104-135-111
(43,115): 102-136-113
(43,116): 101-137-113
(43,117): 101-136-114
(43,118): 99-136-114
(43,119): 98-136-114
(43,120): 96-136-113
(43,121): 96-135-114
(43,122): 94-135-113
(43,123): 94-134-114
(43,124): 93-133-114
(43,125): 88-131-116
(43,126): 83-127-120
(43,127): 50-123-124
(44,0): 15-135-121
(44,1): 37-136-121
(44,2): 44-135-120
(44,3): 54-137-118
(44,4): 59-136-119
(44,5): 63-136-120
(44,6): 67-136-119
(44,7): 70-137-120
(44,8): 72-139-120
(44,9): 73-140-120
(44,10): 75-141-120
(44,11): 76-141-119
(44,12): 80-143-117
(44,13): 81-143-117
(44,14): 83-144-117
(44,15): 85-145-115
(44,16): 85-144-117
(44,17): 85-145-117
(44,18): 83-143-118
(44,19): 80-144-117
(44,20): 65-144-118
(44,21): 60-143-116
(44,22): 59-142-115
(44,23): 62-139-114
(44,24): 67-138-115
(44,25): 68-138-118
(44,26): 70-139-119
(44,27): 72-141-121
(44,28): 72-143-122
(44,29): 75-143-123
(44,30): 81-144-125
(44,31): 83-143-127
(44,32): 91-144-129
(44,33): 96-145-129
(44,34): 101-144-128
(44,35): 99-146-123
(44,36): 98-143-121
(44,37): 94-144-119
(44,38): 86-142-119
(44,39): 75-141-118
(44,40): 70-141-119
(44,41): 70-140-120
(44,42): 75-141-120
(44,43): 81-141-120
(44,44): 86-142-119
(44,45): 88-141-120
(44,46): 91-141-121
(44,47): 91-139-122
(44,48): 93-140-121
(44,49): 93-139-123
(44,50): 93-141-122
(44,51): 91-142-120
(44,52): 89-142-119
(44,53): 86-142-119
(44,54): 81-141-119
(44,55): 78-140-119
(44,56): 75-138-120
(44,57): 73-136-120
(44,58): 72-136-120
(44,59): 70-135-120
(44,60): 68-134-121
(44,61): 70-131-121
(44,62): 70-133-120
(44,63): 72-132-121
(44,64): 75-134-121
(44,65): 76-135-121
(44,66): 78-136-122
(44,67): 80-136-124
(44,68): 81-137-122
(44,69): 83-137-123
(44,70): 85-139-122
(44,71): 85-139-121
(44,72): 86-140-122
(44,73): 83-139-122
(44,74): 85-140-118
(44,75): 88-137-118
(44,76): 89-139-115
(44,77): 91-137-115
(44,78): 93-139-116
(44,79): 91-137-117
(44,80): 94-138-117
(44,81): 96-137-119
(44,82): 96-138-120
(44,83): 98-137-120
(44,84): 96-138-120
(44,85): 99-137-119
(44,86): 98-137-119
(44,87): 101-137-119
(44,88): 101-137-119
(44,89): 101-136-118
(44,90): 99-137-117
(44,91): 99-137-117
(44,92): 102-137-118
(44,93): 102-137-117
(44,94): 101-138-116
(44,95): 104-136-116
(44,96): 106-136-115
(44,97): 107-136-114
(44,98): 107-136-114
(44,99): 109-136-115
(44,100): 109-136-115
(44,101): 107-135-114
(44,102): 107-135-115
(44,103): 106-134-116
(44,104): 104-136-116
(44,105): 101-136-115
(44,106): 101-138-114
(44,107): 101-138-113
(44,108): 104-137-113
(44,109): 106-137-112
(44,110): 106-136-113
(44,111): 107-135-113
(44,112): 107-135-114
(44,113): 106-135-114
(44,114): 104-135-115
(44,115): 104-135-115
(44,116): 102-136-115
(44,117): 101-136-114
(44,118): 101-136-115
(44,119): 99-135-115
(44,120): 99-136-115
(44,121): 98-135-115
(44,122): 98-135-115
(44,123): 96-134-115
(44,124): 94-132-116
(44,125): 91-131-117
(44,126): 86-126-120
(44,127): 62-123-125
(45,0): 16-135-123
(45,1): 37-135-121
(45,2): 42-134-121
(45,3): 50-135-119
(45,4): 55-136-119
(45,5): 60-136-120
(45,6): 62-136-121
(45,7): 65-138-121
(45,8): 63-138-121
(45,9): 68-139-121
(45,10): 72-139-119
(45,11): 75-140-119
(45,12): 76-141-118
(45,13): 80-143-117
(45,14): 81-144-116
(45,15): 83-144-116
(45,16): 83-143-117
(45,17): 83-143-117
(45,18): 81-143-116
(45,19): 75-142-117
(45,20): 62-143-117
(45,21): 59-144-118
(45,22): 59-142-116
(45,23): 63-140-115
(45,24): 67-139-116
(45,25): 67-139-118
(45,26): 67-138-120
(45,27): 68-141-122
(45,28): 70-141-124
(45,29): 72-142-125
(45,30): 75-141-126
(45,31): 75-143-127
(45,32): 76-144-125
(45,33): 81-142-127
(45,34): 88-143-123
